frame,timestamp_sec,track_id,in_roi,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_w,bbox_h,bbox_aspect,center_x,center_y,center_speed,avg_keypoint_score,torso_angle_deg,shoulder_hip_height,flow_mean_mag,flow_max_mag,flow_mean_dx,flow_mean_dy,flow_downward_ratio,fall_score,raw_label,label,reason
533,17.766666666666666,14,0,471.33837890625,196.01275634765625,822.243896484375,1074.0987854003906,350.905517578125,878.0860290527344,0.3996254421183269,646.7911376953125,635.0557708740234,3.7336874239730746,0.3955835998058319,84.39739990234375,218.39453125,0.9872254133224487,17.131498336791992,0.10965802520513535,-0.6403810977935791,0.04497076364957914,0.0,ignore,ignore,вне ROI
534,17.8,14,0,472.1481628417969,197.01255798339844,824.1604614257812,1074.1897888183594,352.0122985839844,877.1772308349609,0.4013012264909265,648.1543121337891,635.6011734008789,1.4682331102438133,0.38869330286979675,84.69652557373047,217.53271484375,0.024398816749453545,1.519165277481079,0.004891123156994581,-0.0012683593668043613,0.0023388099927438583,0.0,ignore,ignore,вне ROI
535,17.833333333333332,14,0,466.3718719482422,190.67551803588867,826.0776672363281,1075.0836181640625,359.70579528808594,884.4081001281738,0.40671924560161216,646.2247695922852,632.8795680999756,3.336205903924158,0.36964091658592224,87.64662170410156,227.04519653320312,0.6397029757499695,10.725844383239746,0.1489035189151764,-0.3604797422885895,0.06091314731020613,0.0,ignore,ignore,вне ROI
536,17.866666666666667,14,0,465.78465270996094,192.3713150024414,885.2483825683594,1072.184326171875,419.46372985839844,879.8130111694336,0.47676463581830175,675.5165176391602,632.2778205871582,29.297928317729006,0.38411596417427063,90.4521255493164,227.42739868164062,1.3605313301086426,24.928855895996094,-0.27320271730422974,-0.5527927875518799,0.1063788240399219,0.0,ignore,ignore,вне ROI
537,17.9,14,0,464.4469299316406,184.88132858276367,892.0976257324219,1075.0424194335938,427.65069580078125,890.1610908508301,0.4804194433976281,678.2722778320312,629.9618740081787,3.5996975980351102,0.37595582008361816,92.46582794189453,230.3475341796875,0.979257345199585,19.80405044555664,0.43191975355148315,-0.40977951884269714,0.07075501417620497,0.0,ignore,ignore,вне ROI
538,17.933333333333334,14,0,463.17022705078125,163.24906539916992,879.0315856933594,1073.662353515625,415.8613586425781,910.4132881164551,0.4567830501496189,671.1009063720703,618.4557094573975,13.558037884826748,0.3853263556957245,91.9282455444336,232.72125244140625,0.6968056559562683,10.19803237915039,0.26485154032707214,-0.2796131372451782,0.05895623997297982,0.0,ignore,ignore,вне ROI
539,17.966666666666665,14,0,479.2585144042969,194.92996215820312,854.17822265625,1067.7132568359375,374.9197082519531,872.7832946777344,0.4295679242925795,666.7183685302734,631.3216094970703,13.591836585452148,0.2198411077260971,98.3133773803711,260.69854736328125,1.2784295082092285,28.159700393676758,0.7391152381896973,-0.29379984736442566,0.09638487972508591,0.0,ignore,ignore,вне ROI
540,18.0,14,0,479.7025451660156,193.48187255859375,852.392578125,1068.21337890625,372.6900329589844,874.7315063476562,0.42606220337839434,666.0475616455078,630.8476257324219,0.8213662312265265,0.20674845576286316,98.15449523925781,232.9334716796875,0.053531862795352936,5.491803169250488,-0.004782300908118486,0.02877116948366165,0.01561290322580645,0.0,ignore,ignore,вне ROI
541,18.033333333333335,14,0,479.2592468261719,171.59024047851562,892.6248779296875,1071.56103515625,413.3656311035156,899.9707946777344,0.4593100504461764,685.9420623779297,621.5756378173828,21.949052810747094,0.4019659757614136,93.64173889160156,242.10684204101562,3.096917152404785,52.4742546081543,1.4412288665771484,-0.6075583100318909,0.15420289855072464,0.0,ignore,ignore,вне ROI
542,18.066666666666666,14,0,481.8021240234375,157.7625732421875,872.7681884765625,1069.089599609375,390.966064453125,911.3270263671875,0.4290074288827234,677.28515625,613.4260864257812,11.889373894034183,0.30685263872146606,94.67278289794922,242.14678955078125,0.7522754669189453,19.91978645324707,0.04100899398326874,0.09171037375926971,0.11249547306155794,0.0,ignore,ignore,вне ROI
543,18.1,14,0,476.3799133300781,190.83984375,915.934814453125,1070.161376953125,439.5549011230469,879.321533203125,0.49987960549751354,696.1573638916016,630.5006103515625,25.44994280071766,0.5272634029388428,94.29393005371094,235.782470703125,2.0244126319885254,61.361785888671875,0.560522735118866,-0.7129285335540771,0.10855569345330437,0.0,ignore,ignore,вне ROI
544,18.133333333333333,14,0,480.491455078125,202.33090209960938,896.1469116210938,1066.6737060546875,415.65545654296875,864.3428039550781,0.4808919038152498,688.3191833496094,634.5023040771484,8.800603779415297,0.4195714294910431,94.31756591796875,250.2294921875,0.7413800954818726,28.03775405883789,0.13850118219852448,-0.01957201026380062,0.07095653623832815,0.0,ignore,ignore,вне ROI
545,18.166666666666668,14,0,474.9489440917969,234.35659790039062,955.4366455078125,1067.4671630859375,480.4877014160156,833.1105651855469,0.5767394167051566,715.1927947998047,650.9118804931641,31.487540242596353,0.18266348540782928,110.36589813232422,218.09060668945312,1.5754389762878418,67.7245864868164,0.40813201665878296,-0.01869586855173111,0.12166616646658664,0.0,ignore,ignore,вне ROI
545,18.166666666666668,15,1,1022.4730834960938,152.38888549804688,1381.63330078125,870.0023803710938,359.16021728515625,717.6134948730469,0.5004925629899077,1202.0531921386719,511.1956329345703,0.0,0.2966964542865753,61.286930084228516,207.0106201171875,1.4903714656829834,36.26184844970703,-0.5554193258285522,-0.03130187839269638,0.12752630764469206,0.005121321533806622,not_fall,not_fall,LSTM=0.01; мало кадров для решения
546,18.2,15,1,1029.236572265625,157.92189025878906,1382.4671630859375,870.7181396484375,353.2305908203125,712.7962493896484,0.4955561861089701,1205.8518676757812,514.3200149536133,4.918505752477293,0.28624388575553894,62.55866241455078,210.23593139648438,0.014922432601451874,0.5196649432182312,-0.0005869945744052529,0.0006681506638415158,3.5758416140554415e-05,0.005363651434890926,not_fall,not_fall,LSTM=0.01; мало кадров для решения
547,18.233333333333334,14,0,465.26531982421875,284.2618103027344,1000.8568725585938,1070.5870361328125,535.591552734375,786.3252258300781,0.6811323548331824,733.0610961914062,677.4244232177734,31.971723699940668,0.35725435614585876,74.97990417480469,181.29461669921875,1.1032087802886963,34.07891845703125,0.1980075091123581,0.19866013526916504,0.11256851068671889,0.0,ignore,ignore,вне ROI
547,18.233333333333334,15,1,1007.0169067382812,156.23178100585938,1356.004150390625,853.8444213867188,348.98724365234375,697.6126403808594,0.5002593465935699,1181.5105285644531,505.03810119628906,26.05100214446801,0.2252718210220337,52.80049514770508,148.94207763671875,1.4427433013916016,32.92881774902344,-0.5904121994972229,-0.7259247899055481,0.07692465579100335,0.01250199694186449,not_fall,not_fall,LSTM=0.02; мало кадров для решения
548,18.266666666666666,14,0,470.0362243652344,258.3984375,1061.626953125,1069.616455078125,591.5907287597656,811.218017578125,0.7292623141260445,765.8315887451172,664.0074462890625,35.41073922016294,0.35584455728530884,58.98585891723633,182.03524780273438,0.4650038480758667,13.861570358276367,0.09165288507938385,0.012929370626807213,0.08479438490214353,0.0,ignore,ignore,вне ROI
549,18.3,14,0,488.2091064453125,255.01373291015625,1066.0050048828125,1071.2855224609375,577.7958984375,816.2717895507812,0.7078474422783597,777.1070556640625,663.1496276855469,11.30805053918524,0.35017669200897217,58.43184280395508,176.64010620117188,1.1820296049118042,74.43073272705078,0.24312824010849,-0.13967102766036987,0.0954546611031956,0.0,ignore,ignore,вне ROI
550,18.333333333333332,14,0,688.3153076171875,280.19000244140625,1098.2801513671875,1058.86767578125,409.96484375,778.6776733398438,0.5264885045330896,893.2977294921875,669.5288391113281,116.36566084136913,0.2639239430427551,58.0980224609375,163.46783447265625,2.8672900199890137,45.216453552246094,1.1418471336364746,-0.4031699001789093,0.12526065312001003,0.0,ignore,ignore,вне ROI
551,18.366666666666667,14,0,738.5332641601562,256.7007751464844,1102.1307373046875,1059.3072509765625,363.59747314453125,802.6064758300781,0.45302085653930035,920.3320007324219,658.0040130615234,29.388321438435714,0.20631785690784454,26.992399215698242,66.6298828125,0.5662538409233093,15.463960647583008,0.10365762561559677,0.031016366556286812,0.08271676181447209,0.0,ignore,ignore,вне ROI
552,18.4,14,0,689.2835998535156,159.35656356811523,1197.3048706054688,1072.5218811035156,508.0212707519531,913.1653175354004,0.556330010564882,943.2942352294922,615.9392223358154,47.924011016358556,0.32677730917930603,99.04865264892578,255.0528564453125,0.03303926810622215,4.199528217315674,0.001698888372629881,-0.011310098692774773,0.003323196471338238,0.0,ignore,ignore,вне ROI
553,18.433333333333334,14,0,688.6604919433594,132.12420272827148,1324.5194091796875,1071.7032165527344,635.8589172363281,939.5790138244629,0.6767487437252644,1006.5899505615234,601.9137096405029,64.8310310403892,0.3257794678211212,89.9061279296875,327.5936279296875,1.4622620344161987,41.17484664916992,0.2800188362598419,-0.3981865644454956,0.0886658637762612,0.0,ignore,ignore,вне ROI
554,18.466666666666665,14,0,755.6326904296875,149.23233032226562,1207.062744140625,1076.4210205078125,451.4300537109375,927.1886901855469,0.4868804575480729,981.3477172851562,612.8266754150391,27.500239322135652,0.35587453842163086,88.85519409179688,283.14312744140625,0.5927330851554871,19.923198699951172,0.008944099768996239,-0.3005313277244568,0.040724555524460804,0.0,ignore,ignore,вне ROI
555,18.5,14,0,728.6840515136719,125.55384063720703,1224.6110229492188,1079.2474365234375,495.9269714355469,953.6935958862305,0.5200066075464218,976.6475372314453,602.4006385803223,11.436517678741794,0.3002956509590149,102.72004699707031,268.9723815917969,1.5308988094329834,35.00628662109375,0.4182743728160858,-0.30367225408554077,0.09897014521206376,0.0,ignore,ignore,вне ROI
556,18.533333333333335,14,0,733.5291137695312,132.93578338623047,1229.0418090820312,1071.5289916992188,495.5126953125,938.5932083129883,0.5279312602348,981.2854614257812,602.2323875427246,4.640975031613437,0.28250202536582947,97.72965240478516,281.178466796875,1.2713545560836792,25.967477798461914,0.3775319755077362,-0.38556575775146484,0.08896418928367811,0.0,ignore,ignore,вне ROI
557,18.566666666666666,14,0,758.0465698242188,130.67017364501953,1251.9907836914062,1074.4340515136719,493.9442138671875,943.7638778686523,0.5233769012040232,1005.0186767578125,602.5521125793457,23.7353688426282,0.2649899125099182,98.71382904052734,255.47418212890625,0.5110765695571899,14.051827430725098,0.0958184078335762,-0.23517432808876038,0.04052232301939284,0.0,ignore,ignore,вне ROI
558,18.6,14,0,757.9413299560547,130.2161521911621,1252.15869140625,1074.3832397460938,494.2173614501953,944.1670875549316,0.5234426914096831,1005.0500106811523,602.2996959686279,0.2543540055082978,0.2660190761089325,98.5697021484375,255.71835327148438,0.016881661489605904,1.6446611881256104,0.0027488931082189083,0.002221725881099701,0.005206546352844301,0.0,ignore,ignore,вне ROI
559,18.633333333333333,14,0,831.4433898925781,114.12637710571289,1239.2760314941406,1077.4465942382812,407.8326416015625,963.3202171325684,0.423361447572981,1035.3597106933594,595.7864856719971,31.001610009774026,0.32147878408432007,96.09700775146484,274.00408935546875,1.460693120956421,28.12895965576172,0.3445200026035309,-0.38435786962509155,0.10557540773318673,0.0,ignore,ignore,вне ROI
560,18.666666666666668,16,0,1277.1878662109375,420.2917175292969,1627.190673828125,1069.4052734375,350.0028076171875,649.1135559082031,0.5392011989758607,1452.1892700195312,744.8484954833984,0.0,0.17714470624923706,74.31210327148438,339.28948974609375,1.3355485200881958,28.96569061279297,0.031904350966215134,-0.7941033840179443,0.07665419326436275,0.0,ignore,ignore,вне ROI
561,18.7,14,0,858.2962646484375,121.23532104492188,1382.950927734375,1069.061767578125,524.6546630859375,947.8264465332031,0.5535345262889945,1120.6235961914062,595.1485443115234,85.26627199193976,0.3007762134075165,82.07146453857422,371.32171630859375,0.6818147897720337,13.357071876525879,0.06814614683389664,-0.19583864510059357,0.09081173397629094,0.0,ignore,ignore,вне ROI
562,18.733333333333334,14,0,834.2423400878906,117.62067031860352,1298.2197875976562,1080.0,463.9774475097656,962.3793296813965,0.4821149345169011,1066.2310638427734,598.8103351593018,54.515651766350004,0.26379576325416565,85.08562469482422,302.5403747558594,1.770189642906189,39.82709503173828,0.4647660255432129,-0.4254237413406372,0.11911696178937559,0.0,ignore,ignore,вне ROI
564,18.8,14,0,822.1907958984375,114.05910873413086,1314.5708312988281,1075.4453430175781,492.3800354003906,961.3862342834473,0.5121563195330934,1068.3808135986328,594.7522258758545,4.592349613130334,0.33825716376304626,90.66580200195312,297.75372314453125,0.06388336420059204,3.9256319999694824,0.01077845599502325,-0.028397807851433754,0.007011796788757485,0.0,ignore,ignore,вне ROI
565,18.833333333333332,14,0,897.4931945800781,116.35892486572266,1351.4269409179688,1076.4717407226562,453.9337463378906,960.1128158569336,0.47279209155513585,1124.4600677490234,596.4153327941895,56.10390958467973,0.3276708126068115,77.31973266601562,294.7701110839844,1.807275652885437,27.073970794677734,0.5307040810585022,-0.40458565950393677,0.13108021292217328,0.0,ignore,ignore,вне ROI
566,18.866666666666667,14,0,886.1570434570312,121.11602783203125,1355.178955078125,1078.946044921875,469.02191162109375,957.8300170898438,0.4896713438216458,1120.6679992675781,600.0310363769531,5.239570189088129,0.3100705146789551,87.99595642089844,295.3090515136719,1.5194218158721924,26.778076171875,0.46364229917526245,-0.5106885433197021,0.10328019906432645,0.0,ignore,ignore,вне ROI
567,18.9,16,0,1270.89990234375,376.49249267578125,1606.9852294921875,1070.9261474609375,336.0853271484375,694.4336547851562,0.4839703905946429,1438.9425659179688,723.7093200683594,24.94674140608638,0.17339465022087097,88.2569351196289,424.1668701171875,0.4452424645423889,13.934870719909668,0.03637927398085594,-0.15891531109809875,0.06540339157245632,0.0,ignore,ignore,вне ROI
568,18.933333333333334,14,0,958.6314697265625,99.94793701171875,1349.347412109375,1074.2156982421875,390.7159423828125,974.2677612304688,0.4010354831913466,1153.9894409179688,587.0818176269531,35.74913621188264,0.17685456573963165,89.63702392578125,340.73675537109375,1.0159629583358765,27.190980911254883,0.33915653824806213,-0.3390699028968811,0.057334281050913496,0.0,ignore,ignore,вне ROI
