frame,timestamp_sec,track_id,in_roi,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_w,bbox_h,bbox_aspect,center_x,center_y,center_speed,avg_keypoint_score,torso_angle_deg,shoulder_hip_height,flow_mean_mag,flow_max_mag,flow_mean_dx,flow_mean_dy,flow_downward_ratio,fall_score,raw_label,label,reason
540,18.0,29,0,322.13367462158203,94.56978607177734,1452.6747436523438,902.140869140625,1130.5410690307617,807.5710830688477,1.3999276258562863,887.4042091369629,498.3553276062012,0.5433256630723593,0.10849019885063171,84.46602630615234,196.06982421875,0.004418479278683662,1.1793748140335083,-0.00048535826499573886,0.0007092843879945576,0.00012818869375721061,0.0,ignore,ignore,вне ROI
541,18.033333333333335,29,0,366.4910888671875,109.27950668334961,1412.8048095703125,920.6845092773438,1046.313720703125,811.4050025939941,1.2895085898634433,889.64794921875,514.9820079803467,16.77739162738396,0.11500980705022812,89.60038757324219,196.73397827148438,0.9632353186607361,16.354774475097656,0.3819742500782013,0.8490567803382874,0.16057960581723055,0.0,ignore,ignore,вне ROI
542,18.066666666666666,29,0,357.696533203125,107.69692611694336,1421.1933288574219,922.3197326660156,1063.4967956542969,814.6228065490723,1.305508251308985,889.4449310302734,515.0083293914795,0.20471736989402634,0.11258423328399658,79.28993225097656,194.53530883789062,0.005538118537515402,0.6796232461929321,6.690975715173408e-05,0.000858218059875071,0.00016410834849216787,0.0,ignore,ignore,вне ROI
548,18.266666666666666,30,1,875.0538940429688,136.7640838623047,1124.005859375,478.7910461425781,248.95196533203125,342.02696228027344,0.7278723398654986,999.5298767089844,307.7775650024414,0.0,0.14551670849323273,72.122802734375,87.92706298828125,2.361250400543213,29.276588439941406,-0.30595308542251587,-0.7994533181190491,0.20707390967378286,0.12389957159757614,not_fall,not_fall,LSTM=0.17; мало кадров для решения
549,18.3,30,1,875.2340698242188,136.90475463867188,1124.0999755859375,479.23516845703125,248.86590576171875,342.3304138183594,0.7269757395665319,999.6670227050781,308.06996154785156,0.32296248081215323,0.14520037174224854,79.48472595214844,102.187255859375,0.009140873327851295,0.13048473000526428,-0.0010841120965778828,-0.001153745106421411,0.0,0.1070537343621254,not_fall,not_fall,LSTM=0.14; мало кадров для решения
553,18.433333333333334,30,1,941.8857421875,104.45681762695312,1184.842529296875,625.4189453125,242.956787109375,520.9621276855469,0.46636170692243467,1063.3641357421875,364.93788146972656,85.38900705303392,0.1569066047668457,80.79048919677734,104.07321166992188,3.273564100265503,37.11205291748047,0.5885098576545715,2.2642197608947754,0.3643673530643034,0.05317728593945503,not_fall,not_fall,LSTM=0.07; мало кадров для решения
554,18.466666666666665,30,1,941.9683837890625,104.21109008789062,1184.9014892578125,624.6489868164062,242.93310546875,520.4378967285156,0.46678596427322644,1063.4349365234375,364.43003845214844,0.5127546012747873,0.1622401773929596,80.45696258544922,106.68701171875,0.007274349685758352,0.17708800733089447,-0.0008434177725575864,-0.0010337516432628036,0.0,0.03952830098569393,not_fall,not_fall,LSTM=0.05; мало кадров для решения
560,18.666666666666668,30,1,910.6025390625,100.14424896240234,1205.3536376953125,626.3666381835938,294.7510986328125,526.2223892211914,0.5601264877175671,1057.9780883789062,363.25544357299805,5.581833462456621,0.19131769239902496,86.15733337402344,103.0987548828125,2.4447498321533203,38.89265441894531,-0.027037426829338074,-1.193585991859436,0.11293680970487054,0.012952623423188925,not_fall,not_fall,LSTM=0.02; мало кадров для решения
562,18.733333333333334,30,1,890.7031860351562,92.54326629638672,1184.437255859375,636.701904296875,293.73406982421875,544.1586380004883,0.5397949224945597,1037.5702209472656,364.62258529663086,20.453609207177003,0.28065231442451477,89.53250885009766,135.5145721435547,2.4967894554138184,17.36699104309082,-2.267118215560913,0.7471680641174316,0.2700700160610319,0.0038892400916665792,not_fall,not_fall,LSTM=0.01; мало кадров для решения
563,18.766666666666666,30,1,890.7083740234375,92.5491943359375,1184.43115234375,636.4182739257812,293.7227783203125,543.8690795898438,0.5400615503676401,1037.5697631835938,364.4837341308594,0.13885192034566726,0.26932862401008606,89.5907974243164,131.01953125,0.006517558358609676,0.12099063396453857,7.374132837867364e-05,-3.89298984373454e-05,0.0,0.0007859962061047554,not_fall,not_fall,LSTM=0.00; мало кадров для решения
564,18.8,30,1,893.0527954101562,151.72210693359375,1191.78662109375,681.6513671875,298.73382568359375,529.9292602539062,0.5637239686301917,1042.4197082519531,416.6867370605469,52.42781210429313,0.3792446255683899,90.85802459716797,159.29811096191406,5.732753276824951,50.88686752319336,0.013855241239070892,5.383834362030029,0.3717296649208052,0.11295918658724985,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
565,18.833333333333332,30,1,892.9066772460938,151.68594360351562,1191.7860107421875,681.8335571289062,298.87933349609375,530.1476135253906,0.5637662527774057,1042.3463439941406,416.75975036621094,0.10350486524010738,0.373849481344223,90.70137786865234,159.91619873046875,0.0079349335283041,0.1364249587059021,-0.0006493468536064029,-0.0016520045464858413,0.0,0.11266108468116726,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
566,18.866666666666667,30,1,893.0095825195312,151.94537353515625,1191.647216796875,681.5872802734375,298.63763427734375,529.6419067382812,0.5638481972026307,1042.3283996582031,416.7663269042969,0.01911151604226207,0.37135154008865356,89.80248260498047,159.97023010253906,0.0014639501459896564,0.050524745136499405,4.749354047817178e-05,-8.783592784311622e-05,0.0,0.11268738691869656,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
567,18.9,30,1,709.82080078125,166.05123138427734,1300.2979431152344,761.9761962890625,590.4771423339844,595.9249649047852,0.9908582071709796,1005.0593719482422,464.0137138366699,60.17720497317245,0.12883873283863068,58.452571868896484,93.150146484375,1.5429298877716064,52.895076751708984,0.48753806948661804,-1.1660187244415283,0.020734273689000115,0.17980692507699134,not_fall,not_fall,"LSTM=0.01; резкое движение, горизонтальная/наклонная поза, движение вниз"
568,18.933333333333334,30,1,669.2575836181641,146.1291275024414,1339.5924682617188,781.1748962402344,670.3348846435547,635.045768737793,1.0555694056129243,1004.4250259399414,463.6520118713379,0.7302213157476224,0.11348753422498703,58.64835739135742,92.30709838867188,0.008986406959593296,0.21347744762897491,-0.0004905003006570041,-0.002140665892511606,0.0,0.33022876642644405,fall,fall,"LSTM=0.11; резкое движение, низкое положение, горизонтальная/наклонная поза, движение вниз; подтверждено несколькими кадрами"
570,19.0,30,1,645.885498046875,102.98359680175781,1307.0106811523438,791.9661254882812,661.1251831054688,688.9825286865234,0.9595674136553768,976.4480895996094,447.47486114501953,32.31732000975659,0.11707257479429245,82.57884979248047,164.14443969726562,0.004954603035002947,0.1392124444246292,-0.00030036282259970903,-0.0002822493261191994,0.0,0.2709248580038548,fall,fall,"LSTM=0.13; резкое движение, горизонтальная/наклонная поза, движение вниз; подтверждено несколькими кадрами"
571,19.033333333333335,30,1,851.3701171875,137.67276000976562,1335.2255859375,705.3184204101562,483.85546875,567.6456604003906,0.8523899723089772,1093.2978515625,421.49559020996094,119.7029213891682,0.2538657784461975,61.57787322998047,132.53158569335938,1.5196142196655273,32.1922492980957,0.5797683596611023,0.8966024518013,0.20215138396956578,0.166499500349164,not_fall,not_fall,"LSTM=0.07; резкое движение, движение вниз"
572,19.066666666666666,30,1,851.7337646484375,146.5723114013672,1337.7232666015625,708.8923950195312,485.989501953125,562.3200836181641,0.864257770816398,1094.728515625,427.7323532104492,6.398750845593895,0.2633945047855377,62.50984573364258,136.74444580078125,0.007761752232909203,0.14744284749031067,-0.0003159280167892575,-0.0010852138511836529,0.0,0.1437067726626992,not_fall,not_fall,"LSTM=0.04; резкое движение, движение вниз"
573,19.1,30,1,851.9317016601562,124.86378479003906,1259.07763671875,663.43701171875,407.14593505859375,538.5732269287109,0.7559713604413653,1055.5046691894531,394.15039825439453,51.63581923306581,0.15924173593521118,40.83707046508789,6.907806396484375,2.60640811920166,26.164764404296875,-0.422778457403183,-2.5041396617889404,0.0004201565539855503,0.22854635231196882,fall_candidate,not_fall,"LSTM=0.07; резкое движение, горизонтальная/наклонная поза, движение вниз; недостаточно подтверждения"
574,19.133333333333333,30,1,851.9207153320312,122.3404541015625,1262.4822998046875,662.9053955078125,410.56158447265625,540.56494140625,0.7595046460182986,1057.2015075683594,392.6229248046875,2.2830759128178566,0.15567117929458618,4.997856140136719,0.4000091552734375,0.008403461426496506,0.12485282868146896,-2.9987804737174883e-05,-0.00015195489686448127,0.0,0.308294053375721,fall_candidate,not_fall,"LSTM=0.18; резкое движение, горизонтальная/наклонная поза, движение вниз; недостаточно подтверждения"
575,19.166666666666668,30,1,777.213134765625,117.47441482543945,1181.256591796875,776.6369934082031,404.04345703125,659.1625785827637,0.6129647983050949,979.23486328125,447.0557041168213,95.08798601840353,0.19187434017658234,86.39202117919922,157.2689666748047,1.8481733798980713,41.66189956665039,0.6468727588653564,0.40523838996887207,0.18135688568856886,0.24123986363410949,fall_candidate,not_fall,"LSTM=0.17; резкое движение, движение вниз; недостаточно подтверждения"
575,19.166666666666668,31,0,206.62593841552734,20.791937828063965,1441.9486083984375,1043.1970825195312,1235.3226699829102,1022.4051446914673,1.208251617665417,824.2872734069824,531.9945101737976,0.0,0.06999596208333969,90.0,0.0,0.6949799656867981,41.66189956665039,0.17671746015548706,0.33945780992507935,0.09205416069150749,0.0,ignore,ignore,вне ROI
576,19.2,30,1,795.1993103027344,120.4570426940918,1163.4171752929688,741.0949401855469,368.2178649902344,620.6378974914551,0.5932893664381879,979.3082427978516,430.77599143981934,16.27987805234409,0.21043813228607178,85.02763366699219,139.278076171875,0.008725803345441818,0.8357255458831787,-0.0019310720963403583,-0.0014703153865411878,0.0,0.15422578454017638,not_fall,not_fall,"LSTM=0.06; резкое движение, движение вниз"
577,19.233333333333334,30,1,756.6567993164062,146.45965576171875,1202.5834350585938,747.4685668945312,445.9266357421875,601.0089111328125,0.7419634342886564,979.6201171875,446.964111328125,16.19112383848249,0.1603800654411316,101.24794006347656,137.67042541503906,1.9639347791671753,37.70085906982422,1.0044482946395874,-0.8767316937446594,0.0529125597845146,0.16587977036833762,not_fall,not_fall,"LSTM=0.07; резкое движение, движение вниз"
578,19.266666666666666,30,1,764.2808532714844,152.3390350341797,1194.1212158203125,741.8766174316406,429.8403625488281,589.5375823974609,0.7291144371166377,979.2010345458984,447.10782623291016,0.4430397661036199,0.16181713342666626,98.37346649169922,145.245849609375,0.003631759900599718,0.23064613342285156,-0.0002639910962898284,-0.0007313002715818584,0.0,0.144412456266582,not_fall,not_fall,"LSTM=0.04; резкое движение, движение вниз"
579,19.3,30,1,794.9162292480469,158.49952697753906,1158.9283447265625,735.5891876220703,364.0121154785156,577.0896606445312,0.6307722011029676,976.9222869873047,447.0443572998047,2.2796312730936386,0.21522463858127594,93.87609100341797,126.591552734375,2.0975587368011475,28.018774032592773,-0.2133312076330185,2.0009326934814453,0.3440434997528423,0.1367434898391366,not_fall,not_fall,"LSTM=0.03; резкое движение, движение вниз"
580,19.333333333333332,30,1,799.541015625,161.19205856323242,1153.3692626953125,732.7473449707031,353.8282470703125,571.5552864074707,0.6190621545892987,976.4551391601562,446.9697017669678,0.47307561868338766,0.22141927480697632,97.09156799316406,125.782958984375,0.008104149252176285,1.104952096939087,0.0025593384634703398,-0.001639780355617404,0.00031696348976802233,0.13042441215366124,not_fall,not_fall,"LSTM=0.02; резкое движение, движение вниз"
581,19.366666666666667,30,1,908.8590087890625,289.5230712890625,1150.1788330078125,675.9450073242188,241.31982421875,386.42193603515625,0.6244982536312198,1029.5189208984375,482.7340393066406,63.99103665373459,0.09654632955789566,120.43289184570312,58.72613525390625,4.910215854644775,34.544898986816406,2.1449568271636963,-1.250330924987793,0.11902048889557758,0.2832353599369526,fall,fall,"LSTM=0.13; резкое движение, низкое положение, движение вниз; подтверждено несколькими кадрами"
582,19.4,30,1,905.5984497070312,293.77001953125,1148.73095703125,666.060791015625,243.13250732421875,372.290771484375,0.653071539632357,1027.1647033691406,479.9154052734375,3.6724702842064763,0.10762380063533783,117.7623291015625,71.049560546875,2.9988298416137695,12.762419700622559,-0.7835607528686523,-2.868525505065918,0.0,0.39933139085769653,fall,fall,"LSTM=0.28; резкое движение, низкое положение, движение вниз; подтверждено несколькими кадрами"
583,19.433333333333334,30,1,904.7564086914062,290.80828857421875,1148.565673828125,666.3237915039062,243.80926513671875,375.5155029296875,0.6492655116355349,1026.6610412597656,478.5660400390625,1.4402992939524664,0.1204703152179718,113.03959655761719,87.350341796875,0.0710640475153923,1.3137320280075073,-0.05393942818045616,0.012056922540068626,0.005442622950819672,0.3511574752628803,fall,fall,"LSTM=0.22; резкое движение, низкое положение, движение вниз; подтверждено несколькими кадрами"
584,19.466666666666665,30,1,888.0450439453125,124.40471649169922,1145.788330078125,671.9667358398438,257.7432861328125,547.5620193481445,0.47071067207993683,1016.9166870117188,398.1857261657715,80.96880447481122,0.10896617919206619,69.56371307373047,128.4691162109375,0.9498206973075867,5.45908784866333,-0.8741679787635803,-0.08980012685060501,0.08728710462287105,0.24394398853182792,fall,fall,"LSTM=0.18; резкое движение, движение вниз; подтверждено несколькими кадрами"
585,19.5,30,0,889.1027221679688,123.46977996826172,1144.9603271484375,672.6226196289062,255.85760498046875,549.1528396606445,0.4659132877079885,1017.0315246582031,398.046199798584,0.18070775354314866,0.1256154477596283,77.3643569946289,134.5977783203125,0.0885380282998085,1.582975149154663,-0.06961309909820557,-0.024342795833945274,0.0033664772727272727,0.0,ignore,ignore,вне ROI
587,19.566666666666666,30,0,942.1083984375,181.69436645507812,1221.6427001953125,717.8091430664062,279.5343017578125,536.1147766113281,0.5214075678433855,1081.8755493164062,449.7517547607422,82.93498627128612,0.1872013658285141,29.1447811126709,62.9931640625,3.9188990592956543,40.06978988647461,2.4755303859710693,1.9356261491775513,0.37900453091684433,0.0,ignore,ignore,вне ROI
588,19.6,30,0,942.3810424804688,181.70555114746094,1220.70458984375,717.9066162109375,278.32354736328125,536.2010650634766,0.5190656369366456,1081.5428161621094,449.8060836791992,0.3371394123342134,0.18444670736789703,28.216415405273438,62.2459716796875,0.009473376907408237,0.17639963328838348,-0.0009728299337439239,-0.0006790375919081271,0.0,0.0,ignore,ignore,вне ROI
